-152.875	-5.545452609137088e-08
-152.825	-5.632589456922805e-08
-152.775	-5.717268931505898e-08
-152.725	-5.799431453635418e-08
-152.675	-5.879017999467877e-08
-152.625	-5.955970331404251e-08
-152.575	-6.030231232327252e-08
-152.525	-6.101744743192538e-08
-152.475	-6.170456403851197e-08
-152.425	-6.236313496897852e-08
-152.375	-6.299265294249823e-08
-152.325	-6.359263306068626e-08
-152.275	-6.416261531536319e-08
-152.225	-6.470216710896693e-08
-152.175	-6.521088578066086e-08
-152.125	-6.568840113011982e-08
-152.075	-6.613437792991005e-08
-152.025	-6.654851841633298e-08
-151.975	-6.693056474759562e-08
-151.925	-6.728030141722212e-08
-151.875	-6.759755760975558e-08
-151.825	-6.788220948503613e-08
-151.775	-6.813418237670324e-08
-151.725	-6.83534528900745e-08
-151.675	-6.854005088421637e-08
-151.625	-6.869406132285632e-08
-151.575	-6.881562597879665e-08
-151.525	-6.890494497667959e-08
-151.475	-6.896227815931903e-08
-151.425	-6.898794626334484e-08
-151.375	-6.898233189059529e-08
-151.325	-6.894588026252664e-08
-151.275	-6.887909974587733e-08
-151.225	-6.878256213891911e-08
-151.175	-6.865690270883953e-08
-151.125	-6.85028199721232e-08
-151.075	-6.832107521122627e-08
-151.025	-6.811249172235756e-08
-150.975	-6.787795379078362e-08
-150.925	-6.761840539174851e-08
-150.875	-6.733484861683206e-08
-150.825	-6.702834182735174e-08
-150.775	-6.669999753823246e-08
-150.725	-6.635098003761721e-08
-150.675	-6.598250274936201e-08
-150.625	-6.55958253474376e-08
-150.575	-6.519225063314045e-08
-150.525	-6.477312118787643e-08
-150.475	-6.433981581610739e-08
-150.425	-6.389374579482204e-08
-150.375	-6.343635094758593e-08
-150.325	-6.296909556281643e-08
-150.275	-6.249346417739634e-08
-150.225	-6.201095724805598e-08
-150.175	-6.152308673409878e-08
-150.125	-6.103137161599458e-08
-150.075	-6.05373333751007e-08
-150.025	-6.004249146027733e-08
-149.975	-5.954835876743059e-08
-149.925	-5.905643715804205e-08
-149.875	-5.856821304252738e-08
-149.825	-5.80851530538219e-08
-149.775	-5.760869983592796e-08
-149.725	-5.71402679712971e-08
-149.675	-5.668124006987418e-08
-149.625	-5.623296304141856e-08
-149.575	-5.579674457135051e-08
-149.525	-5.537384981886443e-08
-149.475	-5.496549835441346e-08
-149.425	-5.457286135191777e-08
-149.375	-5.419705904919424e-08
-149.325	-5.383915848816524e-08
-149.275	-5.350017154439515e-08
-149.225	-5.318105325343947e-08
-149.175	-5.288270043938877e-08
-149.125	-5.260595064885697e-08
-149.075	-5.235158139151292e-08
-149.025	-5.212030968609509e-08
-148.975	-5.191279190869123e-08
-148.925	-5.172962393792307e-08
-148.875	-5.157134158956633e-08
-148.825	-5.143842133107588e-08
-148.775	-5.133128126449685e-08
-148.725	-5.125028236434535e-08
-148.675	-5.119572995525864e-08
-148.625	-5.116787541256599e-08
-148.575	-5.116691806743777e-08
-148.525	-5.119300729695315e-08
-148.475	-5.124624477830196e-08
-148.425	-5.132668688542321e-08
-148.375	-5.143434720569274e-08
-148.325	-5.156919915381507e-08
-148.275	-5.17311786598549e-08
-148.225	-5.192018690835803e-08
-148.175	-5.213609310575439e-08
-148.125	-5.237873725369447e-08
-148.075	-5.264793290663093e-08
-148.025	-5.29434698928032e-08
-147.975	-5.326511697880133e-08
-147.925	-5.361262445905819e-08
-147.875	-5.398572665293544e-08
-147.825	-5.438414429350932e-08
-147.775	-5.48075867937101e-08
-147.725	-5.525575437710526e-08
-147.675	-5.572834006231571e-08
-147.625	-5.622503149180008e-08
-147.575	-5.674551259751027e-08
-147.525	-5.728946509769925e-08
-147.475	-5.785656982093414e-08
-147.425	-5.844650785512419e-08
-147.375	-5.905896152110574e-08
-147.325	-5.969361517202462e-08
-147.275	-6.035015582141014e-08
-147.225	-6.102827360443181e-08
-147.175	-6.172766207835623e-08
-147.125	-6.24480183696609e-08
-147.075	-6.318904317660157e-08
-147.025	-6.395044063725347e-08
-146.975	-6.473191807414453e-08
-146.925	-6.553318562755806e-08
-146.875	-6.635395579039513e-08
-146.825	-6.719394285814512e-08
-146.775	-6.805286230800917e-08
-146.725	-6.893043012155017e-08
-146.675	-6.982636206539925e-08
-146.625	-7.074037294452878e-08
-146.575	-7.167217584240805e-08
-146.525	-7.262148136198871e-08
-146.475	-7.358799688093198e-08
-146.425	-7.457142583379444e-08
-146.375	-7.557146703304353e-08
-146.325	-7.658781403978953e-08
-146.275	-7.762015459400979e-08
-146.225	-7.866817011282023e-08
-146.175	-7.973153526403435e-08
-146.125	-8.080991762086721e-08
-146.075	-8.190297740221186e-08
-146.025	-8.301036730146887e-08
-145.975	-8.413173240546642e-08
-145.925	-8.526671020359783e-08
-145.875	-8.641493068593928e-08
-145.825	-8.757601652781244e-08
-145.775	-8.874958335703355e-08
-145.725	-8.99352400989531e-08
-145.675	-9.113258939334595e-08
-145.625	-9.234122807626727e-08
-145.575	-9.35607477191541e-08
-145.525	-9.479073521673265e-08
-145.475	-9.603077341469516e-08
-145.425	-9.728044176764392e-08
-145.375	-9.853931701746634e-08
-145.325	-9.980697388210663e-08
-145.275	-1.010829857446303e-07
-145.225	-1.023669253325381e-07
-145.175	-1.036583653774634e-07
-145.125	-1.049568792456808e-07
-145.075	-1.062620415302535e-07
-145.025	-1.075734285961583e-07
-144.975	-1.088906190703328e-07
-144.925	-1.102131942693128e-07
-144.875	-1.115407385579428e-07
-144.825	-1.128728396335731e-07
-144.775	-1.142090887311799e-07
-144.725	-1.155490807459747e-07
-144.675	-1.168924142712821e-07
-144.625	-1.182386915507661e-07
-144.575	-1.195875183454412e-07
-144.525	-1.209385037173205e-07
-144.475	-1.222912597329758e-07
-144.425	-1.236454010917165e-07
-144.375	-1.25000544684485e-07
-144.325	-1.263563090909006e-07
-144.275	-1.277123140231298e-07
-144.225	-1.290681797264006e-07
-144.175	-1.304235263469873e-07
-144.125	-1.317779732793582e-07
-144.075	-1.331311385048957e-07
-144.025	-1.344826379351429e-07
-143.975	-1.358320847729145e-07
-143.925	-1.371790889048182e-07
-143.875	-1.385232563387627e-07
-143.825	-1.398641886998906e-07
-143.775	-1.412014827980581e-07
-143.725	-1.425347302795083e-07
-143.675	-1.438635173747507e-07
-143.625	-1.451874247538874e-07
-143.575	-1.465060274997276e-07
-143.525	-1.478188952080268e-07
-143.475	-1.491255922230955e-07
-143.425	-1.504256780158494e-07
-143.375	-1.517187077101409e-07
-143.325	-1.530042327619181e-07
-143.275	-1.542818017944092e-07
-143.225	-1.555509615911215e-07
-143.175	-1.568112582469809e-07
-143.125	-1.580622384764123e-07
-143.075	-1.593034510755809e-07
-143.025	-1.605344485343763e-07
-142.975	-1.617547887920474e-07
-142.925	-1.629640371286859e-07
-142.875	-1.641617681830405e-07
-142.825	-1.653475680854367e-07
-142.775	-1.665210366929157e-07
-142.725	-1.676817899121006e-07
-142.675	-1.688294620938025e-07
-142.625	-1.699637084819941e-07
-142.575	-1.710842076985519e-07
-142.525	-1.721906642441127e-07
-142.475	-1.732828109945237e-07
-142.425	-1.743604116717088e-07
-142.375	-1.754232632673373e-07
-142.325	-1.764711983974588e-07
-142.275	-1.775040875662827e-07
-142.225	-1.785218413175002e-07
-142.175	-1.795244122519932e-07
-142.125	-1.805117968914123e-07
-142.075	-1.814840373679413e-07
-142.025	-1.824412229215641e-07
-141.975	-1.833834911873151e-07
-141.925	-1.843110292562792e-07
-141.875	-1.852240744955168e-07
-141.825	-1.861229151135841e-07
-141.775	-1.870078904598952e-07
-141.725	-1.87879391047805e-07
-141.675	-1.887378582929886e-07
-141.625	-1.895837839604345e-07
-141.575	-1.904177093151694e-07
-141.525	-1.91240223973683e-07
-141.475	-1.92051964454934e-07
-141.425	-1.928536124317847e-07
-141.375	-1.936458926857294e-07
-141.325	-1.944295707698514e-07
-141.275	-1.952054503870373e-07
-141.225	-1.959743704925935e-07
-141.175	-1.967372021325165e-07
-141.125	-1.974948450307513e-07
-141.075	-1.982482239407904e-07
-141.025	-1.989982847789078e-07
-140.975	-1.997459905581457e-07
-140.925	-2.004923171438539e-07
-140.875	-2.012382488530985e-07
-140.825	-2.019847739215827e-07
-140.775	-2.027328798628425e-07
-140.725	-2.034835487453811e-07
-140.675	-2.042377524140864e-07
-140.625	-2.049964476827321e-07
-140.575	-2.057605715246067e-07
-140.525	-2.065310362883485e-07
-140.475	-2.073087249659153e-07
-140.425	-2.080944865392761e-07
-140.375	-2.088891314319199e-07
-140.325	-2.096934270906248e-07
-140.275	-2.105080937221526e-07
-140.225	-2.113338002086287e-07
-140.175	-2.121711602243616e-07
-140.125	-2.13020728575755e-07
-140.075	-2.138829977847722e-07
-140.025	-2.147583949351459e-07
-139.975	-2.156472787991721e-07
-139.925	-2.165499372614905e-07
-139.875	-2.174665850547372e-07
-139.825	-2.18397361820341e-07
-139.775	-2.19342330506039e-07
-139.725	-2.20301476109895e-07
-139.675	-2.21274704778731e-07
-139.625	-2.222618432669322e-07
-139.575	-2.23262638759568e-07
-139.525	-2.242767590617136e-07
-139.475	-2.253037931537624e-07
-139.425	-2.263432521104292e-07
-139.375	-2.273945703790694e-07
-139.325	-2.284571074109176e-07
-139.275	-2.295301496368991e-07
-139.225	-2.306129127778214e-07
-139.175	-2.317045444770243e-07
-139.125	-2.328041272419831e-07
-139.075	-2.339106816799175e-07
-139.025	-2.350231700111764e-07
-138.975	-2.361404998430374e-07
-138.925	-2.372615281855715e-07
-138.875	-2.383850656903812e-07
-138.825	-2.395098810922984e-07
-138.775	-2.406347058335314e-07
-138.725	-2.417582388492636e-07
-138.675	-2.428791514933224e-07
-138.625	-2.439960925822505e-07
-138.575	-2.451076935359237e-07
-138.525	-2.462125735927555e-07
-138.475	-2.473093450775213e-07
-138.425	-2.483966186999067e-07
-138.375	-2.494730088620512e-07
-138.325	-2.505371389536089e-07
-138.275	-2.515876466131899e-07
-138.225	-2.526231889354817e-07
-138.175	-2.536424476038782e-07
-138.125	-2.546441339290765e-07
-138.075	-2.556269937748192e-07
-138.025	-2.565898123527952e-07
-137.975	-2.575314188696199e-07
-137.925	-2.584506910098324e-07
-137.875	-2.593465592399288e-07
-137.825	-2.602180109196045e-07
-137.775	-2.610640942075814e-07
-137.725	-2.618839217506255e-07
-137.675	-2.626766741456017e-07
-137.625	-2.634416031656355e-07
-137.575	-2.641780347426464e-07
-137.525	-2.648853716996551e-07
-137.475	-2.655630962273422e-07
-137.425	-2.662107721003443e-07
-137.375	-2.668280466296987e-07
-137.325	-2.674146523487136e-07
-137.275	-2.67970408430336e-07
-137.225	-2.684952218348255e-07
-137.175	-2.689890881872426e-07
-137.125	-2.694520923849035e-07
-137.075	-2.698844089355784e-07
-137.025	-2.702863020277971e-07
-136.975	-2.706581253351861e-07
-136.925	-2.710003215572954e-07
-136.875	-2.713134216998747e-07
-136.825	-2.715980440980259e-07
-136.775	-2.718548931860947e-07
-136.725	-2.720847580185608e-07
-136.675	-2.722885105465509e-07
-136.625	-2.724671036549322e-07
-136.575	-2.726215689652505e-07
-136.525	-2.727530144100549e-07
-136.475	-2.728626215844158e-07
-136.425	-2.729516428806799e-07
-136.375	-2.730213984127268e-07
-136.325	-2.730732727361996e-07
-136.275	-2.731087113713687e-07
-136.225	-2.731292171354644e-07
-136.175	-2.731363462914895e-07
-136.125	-2.73131704520692e-07
-136.075	-2.731169427260757e-07
-136.025	-2.730937526745365e-07
-135.975	-2.730638624854821e-07
-135.925	-2.730290319741057e-07
-135.875	-2.72991047857874e-07
-135.825	-2.729517188352447e-07
-135.775	-2.72912870546164e-07
-135.725	-2.728763404244882e-07
-135.675	-2.728439724531355e-07
-135.625	-2.728176118334728e-07
-135.575	-2.727990995811789e-07
-135.525	-2.727902670615731e-07
-135.475	-2.727929304781571e-07
-135.425	-2.728088853288537e-07
-135.375	-2.728399008451557e-07
-135.325	-2.728877144300896e-07
-135.275	-2.729540261115683e-07
-135.225	-2.7304049302834e-07
-135.175	-2.7314872396634e-07
-135.125	-2.732802739638255e-07
-135.075	-2.734366390041949e-07
-135.025	-2.736192508158775e-07
-134.975	-2.738294717990997e-07
-134.925	-2.740685900996771e-07
-134.875	-2.743378148502462e-07
-134.825	-2.746382715995039e-07
-134.775	-2.749709979500701e-07
-134.725	-2.753369394255194e-07
-134.675	-2.757369455869242e-07
-134.625	-2.761717664189294e-07
-134.575	-2.766420490049183e-07
-134.525	-2.77148334510238e-07
-134.475	-2.77691055491722e-07
-134.425	-2.782705335508764e-07
-134.375	-2.788869773470684e-07
-134.325	-2.795404809858805e-07
-134.275	-2.80231022796443e-07
-134.225	-2.809584645100483e-07
-134.175	-2.817225508506688e-07
-134.125	-2.825229095461685e-07
-134.075	-2.833590517670104e-07
-134.025	-2.842303729971605e-07
-133.975	-2.851361543396717e-07
-133.925	-2.860755642571401e-07
-133.875	-2.870476607448715e-07
-133.825	-2.880513939322162e-07
-133.775	-2.89085609105126e-07
-133.725	-2.901490501406012e-07
-133.675	-2.912403633413226e-07
-133.625	-2.92358101656425e-07
-133.575	-2.935007292720708e-07
-133.525	-2.946666265532347e-07
-133.475	-2.958540953159146e-07
-133.425	-2.97061364406862e-07
-133.375	-2.98286595565884e-07
-133.325	-2.995278895438291e-07
-133.275	-3.007832924475616e-07
-133.225	-3.020508022815589e-07
-133.175	-3.033283756542841e-07
-133.125	-3.046139346161746e-07
-133.075	-3.059053735950061e-07
-133.025	-3.072005663935173e-07
-132.975	-3.084973732135456e-07
-132.925	-3.097936476705289e-07
-132.875	-3.11087243762073e-07
-132.825	-3.123760227543808e-07
-132.775	-3.136578599506877e-07
-132.725	-3.149306513064447e-07
-132.675	-3.161923198568556e-07
-132.625	-3.174408219234922e-07
-132.575	-3.186741530680909e-07
-132.525	-3.198903537632722e-07
-132.475	-3.21087514751799e-07
-132.425	-3.222637820680961e-07
-132.375	-3.234173616980643e-07
-132.325	-3.245465238557067e-07
-132.275	-3.256496068577278e-07
-132.225	-3.267250205800213e-07
-132.175	-3.277712494828254e-07
-132.125	-3.287868551942407e-07
-132.075	-3.297704786447889e-07
-132.025	-3.307208417486893e-07
-131.975	-3.316367486305489e-07
-131.925	-3.325170863991821e-07
-131.875	-3.333608254732862e-07
-131.825	-3.341670194666807e-07
-131.775	-3.349348046437699e-07
-131.725	-3.356633989587741e-07
-131.675	-3.363521006950902e-07
-131.625	-3.370002867238459e-07
-131.575	-3.376074104032919e-07
-131.525	-3.381729991430972e-07
-131.475	-3.386966516598504e-07
-131.425	-3.391780349521062e-07
-131.375	-3.39616881025123e-07
-131.325	-3.400129833970087e-07
-131.275	-3.403661934193e-07
-131.225	-3.406764164460469e-07
-131.175	-3.409436078862465e-07
-131.125	-3.411677691749578e-07
-131.075	-3.41348943698636e-07
-131.025	-3.414872127101435e-07
-130.975	-3.415826912685192e-07
-130.925	-3.416355242379292e-07
-130.875	-3.416458823792732e-07
-130.825	-3.41613958566696e-07
-130.775	-3.415399641597622e-07
-130.725	-3.414241255603238e-07
-130.675	-3.41266680981144e-07
-130.625	-3.410678774511921e-07
-130.575	-3.408279680801959e-07
-130.525	-3.405472096025621e-07
-130.475	-3.402258602181789e-07
-130.425	-3.398641777449175e-07
-130.375	-3.394624180948542e-07
-130.325	-3.390208340833883e-07
-130.275	-3.385396745775104e-07
-130.225	-3.380191839865265e-07
-130.175	-3.374596020955626e-07
-130.125	-3.368611642391839e-07
-130.075	-3.362241018094841e-07
-130.025	-3.35548643090051e-07
-129.975	-3.34835014404326e-07
-129.925	-3.340834415640633e-07
-129.875	-3.332941516008988e-07
-129.825	-3.324673747614674e-07
-129.775	-3.316033467441075e-07
-129.725	-3.307023111529656e-07
-129.675	-3.297645221432967e-07
-129.625	-3.287902472299654e-07
-129.575	-3.277797702295968e-07
-129.525	-3.26733394305537e-07
-129.475	-3.256514450837441e-07
-129.425	-3.245342738069803e-07
-129.375	-3.233822604941898e-07
-129.325	-3.221958170717566e-07
-129.275	-3.209753904434205e-07
-129.225	-3.197214654660086e-07
-129.175	-3.18434567798799e-07
-129.125	-3.171152665952728e-07
-129.075	-3.157641770072217e-07
-129.025	-3.143819624726394e-07
-128.975	-3.129693367605235e-07
-128.925	-3.115270657476263e-07
-128.875	-3.100559689042991e-07
-128.825	-3.085569204688512e-07
-128.775	-3.070308502922758e-07
-128.725	-3.054787443377638e-07
-128.675	-3.039016448221134e-07
-128.625	-3.023006499889368e-07
-128.575	-3.006769135064448e-07
-128.525	-2.990316434855434e-07
-128.475	-2.973661011169778e-07
-128.425	-2.956815989292919e-07
-128.375	-2.939794986724083e-07
-128.325	-2.922612088346475e-07
-128.275	-2.90528181803976e-07
-128.225	-2.887819106871649e-07
-128.175	-2.870239258033328e-07
-128.125	-2.852557908710174e-07
-128.075	-2.834790989104361e-07
-128.025	-2.816954678849417e-07
-127.975	-2.79906536107829e-07
-127.925	-2.781139574425871e-07
-127.875	-2.763193963263957e-07
-127.825	-2.74524522648131e-07
-127.775	-2.727310065133529e-07
-127.725	-2.709405129297033e-07
-127.675	-2.691546964468222e-07
-127.625	-2.673751957853067e-07
-127.575	-2.656036284893701e-07
-127.525	-2.638415856377107e-07
-127.475	-2.620906266466664e-07
-127.425	-2.603522741990174e-07
-127.375	-2.586280093308059e-07
-127.325	-2.569192667072882e-07
-127.275	-2.552274301176301e-07
-127.225	-2.535538282162249e-07
-127.175	-2.518997305365637e-07
-127.125	-2.502663438014572e-07
-127.075	-2.486548085510895e-07
-127.025	-2.470661961079193e-07
-126.975	-2.455015058948319e-07
-126.925	-2.439616631202157e-07
-126.875	-2.424475168408029e-07
-126.825	-2.409598384102018e-07
-126.775	-2.394993203180838e-07
-126.725	-2.380665754219948e-07
-126.675	-2.36662136570774e-07
-126.625	-2.352864566156055e-07
-126.575	-2.339399088018361e-07
-126.525	-2.326227875318833e-07
-126.475	-2.31335309486864e-07
-126.425	-2.300776150920123e-07
-126.375	-2.288497703085497e-07
-126.325	-2.276517687324351e-07
-126.275	-2.26483533978378e-07
-126.225	-2.253449223256567e-07
-126.175	-2.242357256006543e-07
-126.125	-2.231556742696196e-07
-126.075	-2.221044407139836e-07
-126.025	-2.210816426596153e-07
-125.975	-2.200868467307016e-07
-125.925	-2.191195720984803e-07
-125.875	-2.18179294194853e-07
-125.825	-2.172654484609749e-07
-125.775	-2.163774341012443e-07
-125.725	-2.155146178137165e-07
-125.675	-2.146763374688222e-07
-125.625	-2.138619057093835e-07
-125.575	-2.130706134462622e-07
-125.525	-2.123017332255434e-07
-125.475	-2.11554522444922e-07
-125.425	-2.108282263989073e-07
-125.375	-2.101220811345798e-07
-125.325	-2.094353161018898e-07
-125.275	-2.087671565848817e-07
-125.225	-2.081168259027204e-07
-125.175	-2.074835473719762e-07
-125.125	-2.068665460242587e-07
-125.075	-2.062650500759487e-07
-125.025	-2.056782921494315e-07
-124.975	-2.051055102478517e-07
-124.925	-2.045459484879577e-07
-124.875	-2.039988575980623e-07
-124.825	-2.034634951904852e-07
-124.775	-2.029391258200539e-07
-124.725	-2.024250208422931e-07
-124.675	-2.019204580868358e-07
