95.925	1.13544475e-07
95.975	5.2005822e-08
96.025	1.06820918e-07
96.075	1.61636004e-07
96.125	2.13678051e-07
96.175	2.65720097e-07
96.225	2.37296114e-07
96.275	2.0887189e-07
96.325	2.00033746e-07
96.375	1.91195373e-07
96.425	1.21004259e-07
96.475	5.0813156e-08
96.525	1.78478712e-07
96.575	3.06144508e-07
96.625	2.97850445e-07
96.675	2.89556611e-07
96.725	2.49090108e-07
96.775	2.08623354e-07
96.825	3.1871603e-07
96.875	4.28808717e-07
96.925	4.41775623e-07
96.975	4.5474253e-07
97.025	4.04091256e-07
97.075	3.53439742e-07
97.125	3.61875269e-07
97.175	3.70310555e-07
97.225	3.52320482e-07
97.275	3.34330168e-07
97.325	3.048094639999999e-07
97.375	2.75288751e-07
97.425	2.63777457e-07
97.475	2.52265934e-07
97.525	2.4038486e-07
97.575	2.28503786e-07
97.625	2.51778003e-07
97.675	2.75052469e-07
97.725	2.77483186e-07
97.775	2.79913892e-07
97.825	3.36971788e-07
97.875	3.94029685e-07
97.925	3.66105901e-07
97.975	3.38182118e-07
98.025	3.43908734e-07
98.075	3.4963558e-07
98.125	3.92429617e-07
98.175	4.35223883e-07
98.225	3.9323841e-07
98.275	3.51252926e-07
98.325	3.25883322e-07
98.375	3.005134789999999e-07
98.425	3.18585165e-07
98.475	3.36656862e-07
98.525	3.12253328e-07
98.575	2.87849554e-07
98.625	3.15484931e-07
98.675	3.43120297e-07
98.725	3.12385804e-07
98.775	2.8165106e-07
98.825	2.70297126e-07
98.875	2.58943433e-07
98.925	3.08858789e-07
98.975	3.58774136e-07
99.025	3.47569222e-07
99.075	3.36364298e-07
99.125	3.31120325e-07
99.175	3.25876581e-07
99.225	3.184231779999999e-07
99.275	3.10970014e-07
99.325	3.5563396e-07
99.375	4.00297897e-07
99.425	4.36376153e-07
99.475	4.7245441e-07
99.525	4.52384366e-07
99.575	4.32314092e-07
99.625	4.33654279e-07
99.675	4.34994465e-07
99.725	4.31741282e-07
99.775	4.28488338e-07
99.825	4.09271364e-07
99.875	3.90054391e-07
99.925	3.96904197e-07
99.975	4.03753754e-07
100.025	4.2039374e-07
100.075	4.37033496e-07
100.125	4.60300083e-07
100.175	4.83566439e-07
100.225	4.48757836e-07
100.275	4.13949002e-07
100.325	4.38587928e-07
100.375	4.63226625e-07
100.425	3.92010791e-07
100.475	3.20795198e-07
100.525	3.75099124e-07
100.575	4.2940329e-07
100.625	2.97684927e-07
100.675	1.65966333e-07
100.725	2.1817884e-07
100.775	2.70391116e-07
100.825	3.13370162e-07
100.875	3.56348959e-07
100.925	3.61490255e-07
100.975	3.66631312e-07
101.025	3.64669408e-07
101.075	3.62707734e-07
101.125	3.11892911e-07
101.175	2.61078317e-07
101.225	2.88813594e-07
101.275	3.1654886e-07
101.325	3.59747006e-07
101.375	4.02945153e-07
101.425	3.96582279e-07
101.475	3.90219636e-07
101.525	3.79302492e-07
101.575	3.68385338e-07
101.625	4.14695085e-07
101.675	4.61005071e-07
101.725	4.13929838e-07
101.775	3.66854604e-07
101.825	3.4737013e-07
101.875	3.27885647e-07
101.925	3.53026923e-07
101.975	3.7816796e-07
102.025	3.39881316e-07
102.075	3.01594902e-07
102.125	3.48083469e-07
102.175	3.94572265e-07
102.225	3.39408922e-07
102.275	2.84245578e-07
102.325	2.87190554e-07
102.375	2.90135541e-07
102.425	2.03321897e-07
102.475	1.16508484e-07
102.525	1.5817932e-07
102.575	1.99850156e-07
102.625	2.18286623e-07
102.675	2.36723329e-07
102.725	2.68465946e-07
102.775	3.00208792e-07
102.825	2.46164348e-07
102.875	1.92119665e-07
102.925	2.08389141e-07
102.975	2.24658388e-07
103.025	2.76115354e-07
103.075	3.2757208e-07
103.125	2.23765627e-07
103.175	1.19959173e-07
103.225	1.8428526e-07
103.275	2.48611106e-07
103.325	2.74713202e-07
103.375	3.00815549e-07
103.425	3.01164635e-07
103.475	3.01513712e-07
103.525	3.09511508e-07
103.575	3.17509054e-07
103.625	2.17560211e-07
103.675	1.17611607e-07
103.725	2.39539614e-07
103.775	3.6146763e-07
103.825	3.45580176e-07
103.875	3.29692473e-07
103.925	3.76378919e-07
103.975	4.23065606e-07
104.025	3.76371612e-07
104.075	3.29677848e-07
104.125	2.61013095e-07
104.175	1.92348581e-07
104.225	2.34676498e-07
104.275	2.77004184e-07
104.325	3.2104537e-07
104.375	3.65086327e-07
104.425	4.40507703e-07
104.475	5.1592907e-07
104.525	3.84952916e-07
104.575	2.53976512e-07
104.625	2.49086109e-07
104.675	2.44195465e-07
104.725	3.14004462e-07
104.775	3.83813218e-07
104.825	3.14306854e-07
104.875	2.44800481e-07
104.925	2.42169577e-07
104.975	2.39538664e-07
105.025	2.6026634e-07
105.075	2.80994006e-07
105.125	2.85639633e-07
105.175	2.90285499e-07
105.225	2.72262046e-07
105.275	2.54238592e-07
105.325	2.05519698e-07
105.375	1.56800805e-07
105.425	1.32893901e-07
105.475	1.08986988e-07
105.525	1.56400614e-07
105.575	2.0381424e-07
105.625	1.66803607e-07
105.675	1.29792983e-07
105.725	1.3704333e-07
105.775	1.44293916e-07
105.825	1.33487152e-07
105.875	1.22680629e-07
105.925	1.34379865e-07
105.975	1.46079102e-07
106.025	1.44206368e-07
106.075	1.42333384e-07
106.125	1.96004071e-07
106.175	2.49674747e-07
106.225	2.31683964e-07
106.275	2.1369317e-07
106.325	1.50391407e-07
106.375	8.7089643e-08
106.425	1.44508749e-07
106.475	2.01928086e-07
106.525	2.93272002e-07
106.575	3.84615919e-07
106.625	3.49511915e-07
106.675	3.14407921e-07
106.725	2.77489078e-07
106.775	2.40570474e-07
106.825	2.73878071e-07
106.875	3.07185897e-07
106.925	3.26198863e-07
106.975	3.4521183e-07
107.025	2.81159766e-07
107.075	2.17107933e-07
107.125	3.41880279e-07
107.175	4.66652865e-07
107.225	4.54775132e-07
107.275	4.42897398e-07
107.325	3.78178475e-07
107.375	3.13459551e-07
107.425	3.16033077e-07
107.475	3.18606604e-07
107.525	2.805815e-07
107.575	2.42556397e-07
107.625	2.40198243e-07
107.675	2.37840079e-07
107.725	2.80345146e-07
107.775	3.22850212e-07
107.825	2.83921739e-07
107.875	2.44993265e-07
107.925	2.39303441e-07
107.975	2.33613388e-07
108.025	2.66361404e-07
108.075	2.99109431e-07
108.125	2.94883257e-07
108.175	2.90657323e-07
108.225	3.160139e-07
108.275	3.41370226e-07
108.325	3.07632373e-07
108.375	2.73894509e-07
108.425	2.44080775e-07
108.475	2.14267052e-07
108.525	2.23873448e-07
108.575	2.33479855e-07
108.625	2.14150821e-07
108.675	1.94821547e-07
108.725	2.07973234e-07
108.775	2.2112468e-07
108.825	2.07662887e-07
108.875	1.94201093e-07
108.925	1.86421299e-07
108.975	1.78641496e-07
109.025	2.89191702e-07
109.075	3.99741909e-07
109.125	4.73255455e-07
109.175	5.46768991e-07
109.225	4.15285958e-07
109.275	2.83803154e-07
109.325	3.10319151e-07
109.375	3.36835157e-07
109.425	3.82180973e-07
109.475	4.275268e-07
109.525	4.41113826e-07
109.575	4.54701103e-07
109.625	4.75204899e-07
109.675	4.95708705e-07
109.725	4.60733212e-07
109.775	4.25757718e-07
109.825	3.85095705e-07
109.875	3.44433461e-07
109.925	3.96784967e-07
109.975	4.49136484e-07
110.025	3.2746389e-07
110.075	2.05791537e-07
110.125	3.32996233e-07
110.175	4.60200689e-07
110.225	4.48642196e-07
110.275	4.37083462e-07
110.325	3.77606169e-07
110.375	3.18128635e-07
110.425	3.31806751e-07
110.475	3.45484858e-07
110.525	4.15000604e-07
110.575	4.84516111e-07
110.625	4.37629467e-07
110.675	3.90742823e-07
110.725	4.2994698e-07
110.775	4.69151376e-07
110.825	4.03950853e-07
110.875	3.38750319e-07
110.925	4.64160195e-07
110.975	5.895698419999999e-07
111.025	5.53977318e-07
111.075	5.18384565e-07
111.125	4.40517091e-07
111.175	3.62649387e-07
111.225	3.87613754e-07
111.275	4.1257789e-07
111.325	4.38854997e-07
111.375	4.65131863e-07
111.425	4.55327409e-07
111.475	4.45523196e-07
111.525	3.90716532e-07
111.575	3.35909619e-07
111.625	2.51509005e-07
111.675	1.67108391e-07
111.725	2.90091168e-07
111.775	4.13073704e-07
111.825	4.16821921e-07
111.875	4.20569897e-07
111.925	4.45228613e-07
111.975	4.6988757e-07
112.025	4.34159156e-07
112.075	3.98430503e-07
112.125	3.29876379e-07
112.175	2.61322015e-07
112.225	2.70468262e-07
112.275	2.79614518e-07
112.325	3.07847365e-07
112.375	3.36080461e-07
112.425	3.93946827e-07
112.475	4.51813204e-07
112.525	4.1094019e-07
112.575	3.70067417e-07
112.625	4.04358003e-07
112.675	4.38648839e-07
112.725	4.56973016e-07
112.775	4.75297182e-07
112.825	4.53372249e-07
112.875	4.31447075e-07
112.925	4.68709081e-07
112.975	5.059710779999999e-07
113.025	4.72855254e-07
113.075	4.39739671e-07
113.125	4.31904557e-07
113.175	4.24069683e-07
113.225	4.3023689e-07
113.275	4.36404106e-07
113.325	4.36099203e-07
113.375	4.35794309e-07
113.425	5.37786235e-07
113.475	6.39778402e-07
113.525	5.68692038e-07
113.575	4.97605665e-07
113.625	4.33916951e-07
113.675	3.70227997e-07
113.725	3.62387874e-07
113.775	3.54548e-07
113.825	3.83583837e-07
113.875	4.12619923e-07
113.925	3.74622959e-07
113.975	3.36625746e-07
114.025	3.73723482e-07
114.075	4.10821449e-07
114.125	3.75662135e-07
114.175	3.40502581e-07
114.225	3.66856938e-07
114.275	3.93211284e-07
114.325	4.44106541e-07
114.375	4.95002027e-07
114.425	3.61626663e-07
114.475	2.2825129e-07
114.525	2.63985506e-07
114.575	2.99719723e-07
114.625	3.43548729e-07
114.675	3.87377725e-07
114.725	3.99234322e-07
114.775	4.11090918e-07
114.825	3.97254095e-07
114.875	3.83417271e-07
114.925	4.15558997e-07
114.975	4.47700954e-07
115.025	3.8520934e-07
115.075	3.22717727e-07
115.125	3.15625523e-07
115.175	3.08533319e-07
115.225	2.971860660000001e-07
115.275	2.85838572e-07
115.325	3.09208639e-07
115.375	3.32578465e-07
115.425	3.99567921e-07
115.475	4.66557148e-07
115.525	4.59957044e-07
115.575	4.53356701e-07
115.625	4.50446127e-07
115.675	4.47535313e-07
115.725	4.821976e-07
115.775	5.168598859999999e-07
115.825	4.96716893e-07
115.875	4.76573889e-07
115.925	5.352976149999999e-07
115.975	5.94021582e-07
116.025	5.63807078e-07
116.075	5.33592325e-07
116.125	4.78392021e-07
116.175	4.23191727e-07
116.225	4.11156394e-07
116.275	3.9912106e-07
116.325	3.90863237e-07
116.375	3.82605403e-07
116.425	3.80131609e-07
116.475	3.77657816e-07
116.525	3.91809912e-07
116.575	4.05961759e-07
116.625	4.24629975e-07
116.675	4.43297942e-07
116.725	4.68229418e-07
116.775	4.93160644e-07
116.825	3.81232461e-07
116.875	2.69304267e-07
116.925	3.03143294e-07
116.975	3.3698232e-07
117.025	3.75964516e-07
117.075	4.14946943e-07
117.125	3.24979729e-07
117.175	2.35012516e-07
117.225	2.09749482e-07
117.275	1.84486448e-07
117.325	2.70256855e-07
117.375	3.56027261e-07
117.425	3.83591588e-07
117.475	4.11155914e-07
117.525	3.787799e-07
117.575	3.46404127e-07
117.625	2.88009253e-07
117.675	2.2961439e-07
117.725	2.62356446e-07
117.775	2.95098512e-07
117.825	3.09354309e-07
117.875	3.23610105e-07
117.925	3.61953582e-07
117.975	4.00297288e-07
118.025	3.78896874e-07
118.075	3.57496221e-07
118.125	2.81216377e-07
118.175	2.04936534e-07
118.225	2.0666559e-07
118.275	2.08394396e-07
118.325	2.54006293e-07
118.375	2.99618189e-07
118.425	2.67810326e-07
118.475	2.36002232e-07
118.525	1.73987688e-07
118.575	1.11973145e-07
118.625	7.2536841e-08
118.675	3.3100538e-08
118.725	8.3304854e-08
118.775	1.3350917e-07
118.825	2.22926907e-07
118.875	3.12344873e-07
118.925	3.6636365e-07
118.975	4.20382426e-07
119.025	4.01587212e-07
119.075	3.82792239e-07
119.125	2.96900555e-07
119.175	2.11008862e-07
119.225	2.19738128e-07
119.275	2.28467384e-07
119.325	2.94611881e-07
119.375	3.60756387e-07
119.425	3.03287534e-07
119.475	2.4581845e-07
119.525	2.57119286e-07
119.575	2.68420363e-07
119.625	3.16074789e-07
119.675	3.63728986e-07
119.725	3.74661462e-07
119.775	3.85594188e-07
119.825	4.30036165e-07
119.875	4.74478381e-07
119.925	4.37695198e-07
119.975	4.00912254e-07
120.025	3.7623287e-07
120.075	3.51553247e-07
120.125	3.39624733e-07
120.175	3.2769621e-07
120.225	3.23419976e-07
120.275	3.19143492e-07
120.325	3.79196649e-07
120.375	4.39249795e-07
120.425	3.93921692e-07
120.475	3.48593348e-07
120.525	3.75146544e-07
120.575	4.01699731e-07
120.625	4.23286187e-07
120.675	4.44872404e-07
120.725	4.6803386e-07
120.775	4.91195306e-07
120.825	4.85666423e-07
120.875	4.80137529e-07
120.925	4.36460236e-07
120.975	3.92783182e-07
121.025	2.74517118e-07
121.075	1.56251045e-07
121.125	1.20853081e-07
121.175	8.5455108e-08
121.225	1.94286794e-07
121.275	3.0311824e-07
121.325	2.44126367e-07
121.375	1.85134493e-07
121.425	2.5540507e-07
121.475	3.25675646e-07
121.525	3.26742612e-07
121.575	3.27809569e-07
121.625	3.14448395e-07
121.675	3.01087452e-07
121.725	3.32896348e-07
121.775	3.64705234e-07
121.825	3.89529891e-07
121.875	4.14354787e-07
121.925	4.53830984e-07
121.975	4.9330718e-07
122.025	4.59783176e-07
122.075	4.26259423e-07
122.125	3.81272259e-07
122.175	3.36285096e-07
122.225	3.31959502e-07
122.275	3.27633908e-07
122.325	4.42318295e-07
122.375	5.57002441e-07
122.425	5.28739858e-07
122.475	5.00477524e-07
122.525	4.1840053e-07
122.575	3.36323307e-07
122.625	5.07379133e-07
122.675	6.7843473e-07
122.725	6.095792460000001e-07
122.775	5.407237620000001e-07
122.825	5.08579729e-07
122.875	4.76435455e-07
122.925	4.65242462e-07
122.975	4.54049458e-07
123.025	4.14056684e-07
123.075	3.74063681e-07
123.125	3.32628717e-07
123.175	2.91193754e-07
123.225	3.165055e-07
123.275	3.41817006e-07
123.325	3.95374673e-07
123.375	4.48932349e-07
123.425	4.89104486e-07
123.475	5.292766220000001e-07
123.525	5.65213018e-07
123.575	6.01149655e-07
123.625	6.04876651e-07
123.675	6.086034080000001e-07
123.725	5.32742704e-07
123.775	4.56882e-07
123.825	4.78725717e-07
123.875	5.005696630000001e-07
123.925	5.3056324e-07
123.975	5.60556806e-07
124.025	5.11546092e-07
124.075	4.62535379e-07
124.125	4.56103835e-07
124.175	4.49672292e-07
124.225	4.11071888e-07
124.275	3.72471484e-07
124.325	3.58605571e-07
124.375	3.44739657e-07
124.425	2.68286014e-07
124.475	1.9183237e-07
124.525	1.62583926e-07
124.575	1.33335253e-07
124.625	2.21745189e-07
124.675	3.10154886e-07
124.725	3.12707202e-07
124.775	3.15259748e-07
124.825	3.30571745e-07
124.875	3.45883971e-07
124.925	3.82259538e-07
124.975	4.18635094e-07
125.025	3.5970688e-07
125.075	3.00778667e-07
125.125	2.80946573e-07
125.175	2.6111448e-07
125.225	2.96335856e-07
125.275	3.31557472e-07
125.325	3.67505069e-07
125.375	4.03452905e-07
125.425	4.09803702e-07
125.475	4.16154488e-07
125.525	3.76780654e-07
125.575	3.37406821e-07
125.625	2.10541947e-07
125.675	8.367707400000001e-08
125.725	1.6660434e-07
125.775	2.49531846e-07
125.825	2.76720903e-07
125.875	3.03909949e-07
125.925	3.10815546e-07
125.975	3.17721142e-07
126.025	2.27075628e-07
126.075	1.36430115e-07
126.125	1.45615701e-07
126.175	1.54801298e-07
126.225	1.86894144e-07
126.275	2.1898675e-07
126.325	2.28601497e-07
126.375	2.38216243e-07
126.425	2.5958407e-07
126.475	2.80951896e-07
126.525	2.25717732e-07
126.575	1.70483579e-07
126.625	8.163979500000001e-08
126.675	-7.203748e-09
126.725	1.8062218e-08
126.775	4.3328194e-08
126.825	9.165687100000001e-08
126.875	1.39985547e-07
126.925	1.87722704e-07
126.975	2.3545962e-07
127.025	2.84185507e-07
127.075	3.32911153e-07
127.125	2.80725179e-07
127.175	2.28539196e-07
127.225	2.35659132e-07
127.275	2.42779069e-07
127.325	2.06255995e-07
127.375	1.69732931e-07
127.425	1.71613858e-07
127.475	1.73494774e-07
127.525	1.64291861e-07
127.575	1.55089177e-07
127.625	1.04991753e-07
127.675	5.489456e-08
127.725	9.363976599999999e-08
127.775	1.32385203e-07
127.825	1.43869389e-07
127.875	1.55353575e-07
127.925	1.09753432e-07
127.975	6.4153298e-08
128.025	7.4542185e-08
128.075	8.493108100000001e-08
128.125	1.34345277e-07
128.175	1.83759474e-07
128.225	8.710819e-08
128.275	-9.543083000000001e-09
128.325	8.8460813e-08
128.375	1.86464719e-07
128.425	1.55258146e-07
128.475	1.24051582e-07
128.525	1.05340049e-07
128.575	8.6628285e-08
128.625	1.54085521e-07
128.675	2.21542998e-07
128.725	2.42829524e-07
128.775	2.64115811e-07
128.825	1.63455287e-07
128.875	6.2794763e-08
128.925	1.2985527e-07
128.975	1.96915536e-07
129.025	1.33588743e-07
129.075	7.0261709e-08
129.125	1.63416885e-07
129.175	2.56572072e-07
129.225	2.70172218e-07
129.275	2.83772135e-07
129.325	2.12627831e-07
129.375	1.41483757e-07
129.425	1.16042394e-07
129.475	9.060126000000001e-08
129.525	1.44120787e-07
129.575	1.97640313e-07
129.625	2.40242649e-07
129.675	2.82844986e-07
129.725	2.70306832e-07
129.775	2.57768679e-07
129.825	1.53234085e-07
129.875	4.8699501e-08
129.925	1.18802948e-07
129.975	1.88906394e-07
130.025	1.69465301e-07
130.075	1.50023967e-07
130.125	1.59503773e-07
130.175	1.6898381e-07
130.225	2.25732236e-07
130.275	2.82480423e-07
130.325	1.93619479e-07
130.375	1.04758525e-07
130.425	1.16073672e-07
130.475	1.27388578e-07
130.525	1.28814835e-07
130.575	1.30241331e-07
130.625	1.21998287e-07
130.675	1.13755004e-07
130.725	1.0379177e-07
130.775	9.3828297e-08
130.825	7.0322163e-08
130.875	4.6816039e-08
130.925	9.2777216e-08
130.975	1.38738402e-07
131.025	1.65300169e-07
131.075	1.91861945e-07
131.125	1.50882361e-07
131.175	1.09902538e-07
131.225	1.19463634e-07
131.275	1.29024981e-07
131.325	1.45874537e-07
131.375	1.62724093e-07
131.425	1.1807023e-07
131.475	7.3416376e-08
131.525	8.7690303e-08
131.575	1.01963979e-07
131.625	9.344484499999999e-08
131.675	8.4925952e-08
131.725	1.24924518e-07
131.775	1.64923325e-07
131.825	2.13728131e-07
131.875	2.62532927e-07
131.925	2.20400104e-07
131.975	1.7826729e-07
132.025	1.23310897e-07
132.075	6.835425300000001e-08
132.125	4.9611259e-08
132.175	3.0868016e-08
132.225	7.875085199999999e-08
132.275	1.26633689e-07
132.325	1.22051795e-07
132.375	1.17469661e-07
132.425	8.7289488e-08
132.475	5.7109314e-08
132.525	1.39925231e-07
132.575	2.22741157e-07
132.625	1.89808673e-07
132.675	1.5687619e-07
132.725	8.2713276e-08
132.775	8.550593000000001e-09
132.825	6.326339899999999e-08
132.875	1.17975975e-07
132.925	1.43003762e-07
132.975	1.68031548e-07
133.025	1.43638985e-07
133.075	1.19246421e-07
133.125	1.23067117e-07
133.175	1.26888044e-07
133.225	1.9947891e-07
133.275	2.72069537e-07
133.325	1.90531383e-07
133.375	1.08992979e-07
133.425	1.45034756e-07
133.475	1.81076762e-07
133.525	1.56403339e-07
133.575	1.31730155e-07
133.625	1.50711411e-07
133.675	1.69692428e-07
133.725	1.33961394e-07
133.775	9.823011099999999e-08
133.825	1.25947507e-07
133.875	1.53664653e-07
133.925	1.1341034e-07
133.975	7.3155786e-08
134.025	4.6776243e-08
134.075	2.0396689e-08
134.125	3.4788385e-08
134.175	4.9179852e-08
134.225	9.104380800000001e-08
134.275	1.32907765e-07
134.325	1.61303931e-07
134.375	1.89699857e-07
134.425	8.2693114e-08
134.475	-2.431364e-08
134.525	-4.9322753e-08
134.575	-7.4331637e-08
134.625	3.9606489e-08
134.675	1.53544626e-07
134.725	1.44938232e-07
134.775	1.36331839e-07
134.825	2.00402335e-07
134.875	2.64472841e-07
134.925	1.78196348e-07
134.975	9.191985399999999e-08
135.025	1.70200101e-07
135.075	2.48480107e-07
135.125	2.00073543e-07
135.175	1.5166698e-07
135.225	2.47165586e-07
135.275	3.42664423e-07
135.325	2.67952419e-07
135.375	1.93240655e-07
135.425	2.96216302e-07
135.475	3.99191708e-07
135.525	3.98974315e-07
135.575	3.98756671e-07
135.625	2.79721227e-07
135.675	1.60685544e-07
135.725	1.4576344e-07
135.775	1.30841337e-07
135.825	1.42628553e-07
135.875	1.54415529e-07
135.925	1.92499356e-07
135.975	2.30582952e-07
136.025	1.70965229e-07
136.075	1.11347515e-07
136.125	1.70058361e-07
136.175	2.28769218e-07
136.225	1.51830864e-07
136.275	7.4892271e-08
136.325	6.389954700000001e-08
136.375	5.2906573e-08
136.425	1.9706736e-07
136.475	3.41228386e-07
136.525	3.04579193e-07
136.575	2.67930009e-07
136.625	1.30000605e-07
136.675	-7.928798000000001e-09
136.725	-3.0712752e-08
136.775	-5.3496465e-08
136.825	4.005840999999999e-09
136.875	6.1508387e-08
136.925	3.4817224e-08
136.975	8.126059999999999e-09
137.025	-9.002123000000001e-09
137.075	-2.6130557e-08
137.125	-2.1266301e-08
137.175	-1.6401814e-08
137.225	-7.012009800000001e-08
137.275	-1.23838631e-07
137.325	-1.2408895e-08
137.375	9.902083100000001e-08
137.425	1.08869458e-07
137.475	1.18717854e-07
137.525	7.1839791e-08
137.575	2.4961737e-08
137.625	1.9001304e-08
137.675	1.304064e-08
137.725	4.4619936e-08
137.775	7.6199473e-08
137.825	6.129834900000001e-08
137.875	4.6397466e-08
137.925	6.6516212e-08
137.975	8.663496800000001e-08
138.025	5.6363945e-08
138.075	2.6092691e-08
138.125	5.5852618e-08
138.175	8.5612304e-08
138.225	1.1611823e-07
138.275	1.46624167e-07
138.325	1.19892003e-07
138.375	9.315959e-08
138.425	5.155892599999999e-08
138.475	9.958022000000001e-09
138.525	6.2387019e-08
138.575	1.14816025e-07
138.625	1.70864452e-07
138.675	2.26912888e-07
138.725	2.06696454e-07
138.775	1.86480031e-07
138.825	1.99460527e-07
138.875	2.12441024e-07
138.925	2.0252095e-07
138.975	1.92600866e-07
139.025	1.85365373e-07
139.075	1.78129889e-07
139.125	1.39518746e-07
139.175	1.00907612e-07
139.225	1.39380538e-07
139.275	1.77853475e-07
139.325	1.87306811e-07
139.375	1.96760378e-07
139.425	1.99275494e-07
139.475	2.0179061e-07
139.525	1.71782807e-07
139.575	1.41775013e-07
139.625	2.1855131e-07
139.675	2.95327616e-07
139.725	2.18130342e-07
139.775	1.40933069e-07
139.825	1.91038435e-07
139.875	2.41143812e-07
139.925	2.22104698e-07
139.975	2.03065574e-07
140.025	1.14218931e-07
140.075	2.5372287e-08
140.125	8.6479724e-08
140.175	1.4758716e-07
140.225	1.50500906e-07
140.275	1.53414423e-07
140.325	1.88798639e-07
140.375	2.24183096e-07
140.425	1.43809602e-07
140.475	6.3436118e-08
140.525	-7.048725e-09
140.575	-7.7533319e-08
140.625	7.866108e-09
140.675	9.3265774e-08
140.725	8.242014999999999e-08
140.775	7.1574287e-08
140.825	1.4778013e-08
140.875	-4.201826e-08
140.925	-1.4213134e-08
140.975	1.3592232e-08
141.025	7.7827719e-08
141.075	1.42063205e-07
141.125	7.8246942e-08
141.175	1.4430668e-08
141.225	7.202324e-09
141.275	-2.5769e-11
141.325	1.23440287e-07
141.375	2.46906334e-07
141.425	2.4921832e-07
141.475	2.51530546e-07
141.525	2.16276103e-07
141.575	1.81021899e-07
141.625	1.51766306e-07
141.675	1.22510722e-07
141.725	9.8557798e-08
141.775	7.4604635e-08
141.825	1.87337561e-07
141.875	3.00070728e-07
141.925	2.73025754e-07
141.975	2.4598101e-07
142.025	2.50260187e-07
142.075	2.54539123e-07
142.125	2.4915067e-07
142.175	2.43761966e-07
142.225	2.27115142e-07
142.275	2.10468319e-07
142.325	1.73343965e-07
142.375	1.36219842e-07
142.425	1.31146338e-07
142.475	1.26072824e-07
142.525	1.26908041e-07
142.575	1.27743257e-07
142.625	1.43624604e-07
142.675	1.5950594e-07
142.725	1.94358716e-07
142.775	2.29211743e-07
142.825	1.96111169e-07
142.875	1.63010606e-07
142.925	1.14702272e-07
142.975	6.639393800000001e-08
143.025	9.9516515e-08
143.075	1.32639331e-07
143.125	1.48103198e-07
143.175	1.63567304e-07
143.225	2.9750684e-07
143.275	4.31446627e-07
143.325	4.03627503e-07
143.375	3.7580863e-07
143.425	2.59269426e-07
143.475	1.42730222e-07
143.525	1.15605139e-07
143.575	8.8479825e-08
143.625	3.6781412e-08
143.675	-1.4917232e-08
143.725	7.1180524e-08
143.775	1.57278281e-07
143.825	1.47453087e-07
143.875	1.37627654e-07
143.925	1.3959846e-07
143.975	1.41569266e-07
144.025	9.6834823e-08
144.075	5.2100149e-08
144.125	4.7708276e-08
144.175	4.3316172e-08
144.225	1.33143268e-07
144.275	2.22970365e-07
144.325	1.55498421e-07
144.375	8.802647800000001e-08
144.425	1.00153204e-07
144.475	1.1227969e-07
144.525	1.87135057e-07
144.575	2.61990183e-07
144.625	2.2878495e-07
144.675	1.95579476e-07
144.725	1.37471182e-07
144.775	7.9362659e-08
144.825	9.953051499999999e-08
144.875	1.19698152e-07
144.925	2.08613298e-07
144.975	2.97528444e-07
145.025	2.77931431e-07
145.075	2.58334407e-07
145.125	1.71706254e-07
145.175	8.507809e-08
145.225	3.8539776e-08
145.275	-7.998537000000001e-09
145.325	1.55697309e-07
145.375	3.19392926e-07
145.425	2.73100422e-07
145.475	2.26807678e-07
145.525	1.64784315e-07
145.575	1.02760711e-07
145.625	1.00593998e-07
145.675	9.8427054e-08
145.725	1.4948252e-07
145.775	2.00538227e-07
145.825	1.65292373e-07
145.875	1.3004675e-07
145.925	1.50518836e-07
145.975	1.70991162e-07
146.025	1.46760719e-07
146.075	1.22530045e-07
146.125	1.40190462e-07
146.175	1.57850878e-07
146.225	1.62273814e-07
146.275	1.66697001e-07
146.325	1.16776237e-07
146.375	6.685548400000001e-08
146.425	1.6702398e-07
146.475	2.67192486e-07
146.525	2.40492983e-07
146.575	2.13793239e-07
146.625	1.98313956e-07
146.675	1.82834662e-07
146.725	1.45876728e-07
146.775	1.08918785e-07
146.825	1.70313031e-07
146.875	2.31707048e-07
146.925	1.85834404e-07
146.975	1.3996175e-07
147.025	1.26204557e-07
147.075	1.12447603e-07
147.125	1.0841098e-07
147.175	1.04374356e-07
147.225	1.18863562e-07
147.275	1.33352779e-07
147.325	4.2583995e-08
147.375	-4.8185018e-08
147.425	4.500998e-09
147.475	5.7186774e-08
147.525	6.7729441e-08
147.575	7.8271877e-08
147.625	1.46434594e-07
147.675	2.1459707e-07
147.725	1.96289186e-07
147.775	1.77981303e-07
147.825	1.95033269e-07
147.875	2.12085246e-07
147.925	2.17414892e-07
147.975	2.22744539e-07
148.025	2.09591505e-07
148.075	1.96438461e-07
148.125	1.87598898e-07
148.175	1.78759084e-07
148.225	4.1824851e-08
148.275	-9.510916299999999e-08
148.325	2.1134723e-08
148.375	1.3737836e-07
148.425	6.055659599999999e-08
148.475	-1.6265177e-08
148.525	-3.2684781e-08
148.575	-4.910415499999999e-08
148.625	-1.08681108e-07
148.675	-1.68257822e-07
148.725	-4.9810475e-08
148.775	6.8637101e-08
148.825	-4.9350013e-08
148.875	-1.67337136e-07
148.925	-1.6830889e-07
148.975	-1.69280403e-07
149.025	-6.2845547e-08
149.075	4.3589079e-08
149.125	1.6833306e-08
149.175	-9.922708e-09
149.225	8.5461449e-08
149.275	1.80845615e-07
